valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2021-12-15 23:00:00,23,15,Wednesday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,19.0,1014.4,91,18.4,1.8,0.0,-12.0452,-77.0309,22.8
2021-12-15 23:00:00,23,15,Wednesday,12,2021,Lima,161.0,3685.0,40a,PMS7003,23.0,1014.4,91,18.4,1.8,0.0,-12.0452,-77.0309,22.8
2021-12-15 23:00:00,23,15,Wednesday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,24.0,1014.4,91,18.4,1.8,0.0,-12.0452,-77.0309,22.8
2021-12-16 00:00:00,0,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,27.0,1014.2,92,18.3,1.3,0.0,-12.0452,-77.0309,29.61
2021-12-16 00:00:00,0,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,31.0,1014.2,92,18.3,1.3,0.0,-12.0452,-77.0309,29.61
2021-12-16 00:00:00,0,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,31.0,1014.2,92,18.3,1.3,0.0,-12.0452,-77.0309,29.61
2021-12-16 01:00:00,1,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,35.0,1013.5,92,18.3,1.3,0.0,-12.0452,-77.0309,37.1
2021-12-16 01:00:00,1,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,29.0,1013.5,92,18.3,1.3,0.0,-12.0452,-77.0309,37.1
2021-12-16 01:00:00,1,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,33.0,1013.5,92,18.3,1.3,0.0,-12.0452,-77.0309,37.1
2021-12-16 02:00:00,2,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,35.0,1012.8,91,18.4,0.4,0.0,-12.0452,-77.0309,34.67
2021-12-16 02:00:00,2,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,31.0,1012.8,91,18.4,0.4,0.0,-12.0452,-77.0309,34.67
2021-12-16 02:00:00,2,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,34.0,1012.8,91,18.4,0.4,0.0,-12.0452,-77.0309,34.67
2021-12-16 03:00:00,3,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,19.0,1012.2,92,18.1,0.9,0.0,-12.0452,-77.0309,20.72
2021-12-16 03:00:00,3,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,22.0,1012.2,92,18.1,0.9,0.0,-12.0452,-77.0309,20.72
2021-12-16 03:00:00,3,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,23.0,1012.2,92,18.1,0.9,0.0,-12.0452,-77.0309,20.72
2021-12-16 04:00:00,4,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,23.0,1012.2,93,17.8,0.9,0.0,-12.0452,-77.0309,25.75
2021-12-16 04:00:00,4,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,27.0,1012.2,93,17.8,0.9,0.0,-12.0452,-77.0309,25.75
2021-12-16 04:00:00,4,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,27.0,1012.2,93,17.8,0.9,0.0,-12.0452,-77.0309,25.75
2021-12-16 06:00:00,6,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,25.0,1013.4,94,17.7,0.4,0.0,-12.0452,-77.0309,19.9
2021-12-16 06:00:00,6,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,20.0,1013.4,94,17.7,0.4,0.0,-12.0452,-77.0309,19.9
2021-12-16 06:00:00,6,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,23.0,1013.4,94,17.7,0.4,0.0,-12.0452,-77.0309,19.9
2021-12-16 07:00:00,7,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,19.0,1014.0,95,17.4,0.9,0.0,-12.0452,-77.0309,15.22
2021-12-16 07:00:00,7,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,19.0,1014.0,95,17.4,0.9,0.0,-12.0452,-77.0309,15.22
2021-12-16 07:00:00,7,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,15.0,1014.0,95,17.4,0.9,0.0,-12.0452,-77.0309,15.22
2021-12-16 10:00:00,10,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,22.0,1015.4,87,19.8,0.9,0.0,-12.0452,-77.0309,30.24
2021-12-16 10:00:00,10,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,23.0,1015.4,87,19.8,0.9,0.0,-12.0452,-77.0309,30.24
2021-12-16 10:00:00,10,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,23.0,1015.4,87,19.8,0.9,0.0,-12.0452,-77.0309,30.24
2021-12-16 11:00:00,11,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,27.0,1015.1,83,20.9,0.9,0.0,-12.0452,-77.0309,31.2
2021-12-16 11:00:00,11,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,29.0,1015.1,83,20.9,0.9,0.0,-12.0452,-77.0309,31.2
2021-12-16 11:00:00,11,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,30.0,1015.1,83,20.9,0.9,0.0,-12.0452,-77.0309,31.2
2021-12-16 12:00:00,12,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,24.0,1014.4,80,21.8,0.9,0.0,-12.0452,-77.0309,37.14
2021-12-16 12:00:00,12,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,27.0,1014.4,80,21.8,0.9,0.0,-12.0452,-77.0309,37.14
2021-12-16 12:00:00,12,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,26.0,1014.4,80,21.8,0.9,0.0,-12.0452,-77.0309,37.14
2021-12-16 14:00:00,14,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,19.0,1013.0,72,24.2,1.8,0.0,-12.0452,-77.0309,25.4
2021-12-16 14:00:00,14,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,19.0,1013.0,72,24.2,1.8,0.0,-12.0452,-77.0309,25.4
2021-12-16 14:00:00,14,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,19.0,1013.0,72,24.2,1.8,0.0,-12.0452,-77.0309,25.4
2021-12-16 15:00:00,15,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,18.0,1012.4,77,22.4,1.3,0.0,-12.0452,-77.0309,22.74
2021-12-16 15:00:00,15,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,20.0,1012.4,77,22.4,1.3,0.0,-12.0452,-77.0309,22.74
2021-12-16 15:00:00,15,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,19.0,1012.4,77,22.4,1.3,0.0,-12.0452,-77.0309,22.74
2021-12-16 16:00:00,16,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,11.0,1012.0,80,21.4,1.8,0.0,-12.0452,-77.0309,16.02
2021-12-16 16:00:00,16,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,12.0,1012.0,80,21.4,1.8,0.0,-12.0452,-77.0309,16.02
2021-12-16 16:00:00,16,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,13.0,1012.0,80,21.4,1.8,0.0,-12.0452,-77.0309,16.02
2021-12-16 19:00:00,19,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,20.0,1013.0,87,19.4,2.7,0.0,-12.0452,-77.0309,17.49
2021-12-16 19:00:00,19,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,18.0,1013.0,87,19.4,2.7,0.0,-12.0452,-77.0309,17.49
2021-12-16 19:00:00,19,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,19.0,1013.0,87,19.4,2.7,0.0,-12.0452,-77.0309,17.49
2021-12-16 20:00:00,20,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,23.0,1013.9,89,18.8,2.2,0.0,-12.0452,-77.0309,18.82
2021-12-16 20:00:00,20,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,19.0,1013.9,89,18.8,2.2,0.0,-12.0452,-77.0309,18.82
2021-12-16 20:00:00,20,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,23.0,1013.9,89,18.8,2.2,0.0,-12.0452,-77.0309,18.82
2021-12-16 21:00:00,21,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,25.0,1014.8,90,18.4,1.8,0.0,-12.0452,-77.0309,24.24
2021-12-16 21:00:00,21,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,25.0,1014.8,90,18.4,1.8,0.0,-12.0452,-77.0309,24.24
2021-12-16 21:00:00,21,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,22.0,1014.8,90,18.4,1.8,0.0,-12.0452,-77.0309,24.24
2021-12-16 22:00:00,22,16,Thursday,12,2021,Lima,161.0,3685.0,40a,PMS7003,33.0,1015.5,91,18.4,1.3,0.0,-12.0452,-77.0309,28.08
2021-12-16 22:00:00,22,16,Thursday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,31.0,1015.5,91,18.4,1.3,0.0,-12.0452,-77.0309,28.08
2021-12-16 22:00:00,22,16,Thursday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,28.0,1015.5,91,18.4,1.3,0.0,-12.0452,-77.0309,28.08
2021-12-17 02:00:00,2,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,21.0,1013.8,91,18.6,0.4,0.0,-12.0452,-77.0309,20.1
2021-12-17 02:00:00,2,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,21.0,1013.8,91,18.6,0.4,0.0,-12.0452,-77.0309,20.1
2021-12-17 02:00:00,2,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,18.0,1013.8,91,18.6,0.4,0.0,-12.0452,-77.0309,20.1
2021-12-17 03:00:00,3,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,21.0,1013.7,92,18.3,0.4,0.0,-12.0452,-77.0309,20.4
2021-12-17 03:00:00,3,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,18.0,1013.7,92,18.3,0.4,0.0,-12.0452,-77.0309,20.4
2021-12-17 03:00:00,3,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,22.0,1013.7,92,18.3,0.4,0.0,-12.0452,-77.0309,20.4
2021-12-17 04:00:00,4,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,23.0,1013.5,92,18.1,0.4,0.0,-12.0452,-77.0309,23.29
2021-12-17 04:00:00,4,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,22.0,1013.5,92,18.1,0.4,0.0,-12.0452,-77.0309,23.29
2021-12-17 04:00:00,4,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,21.0,1013.5,92,18.1,0.4,0.0,-12.0452,-77.0309,23.29
2021-12-17 05:00:00,5,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,26.0,1013.9,93,18.1,0.4,0.0,-12.0452,-77.0309,30.62
2021-12-17 05:00:00,5,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,28.0,1013.9,93,18.1,0.4,0.0,-12.0452,-77.0309,30.62
2021-12-17 05:00:00,5,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,24.0,1013.9,93,18.1,0.4,0.0,-12.0452,-77.0309,30.62
2021-12-17 06:00:00,6,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,31.0,1014.4,92,18.1,0.4,0.0,-12.0452,-77.0309,41.91
2021-12-17 06:00:00,6,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,32.0,1014.4,92,18.1,0.4,0.0,-12.0452,-77.0309,41.91
2021-12-17 06:00:00,6,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,28.0,1014.4,92,18.1,0.4,0.0,-12.0452,-77.0309,41.91
2021-12-17 08:00:00,8,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,36.0,1015.8,91,18.3,0.9,0.0,-12.0452,-77.0309,50.1
2021-12-17 08:00:00,8,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,38.0,1015.8,91,18.3,0.9,0.0,-12.0452,-77.0309,50.1
2021-12-17 08:00:00,8,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,33.0,1015.8,91,18.3,0.9,0.0,-12.0452,-77.0309,50.1
2021-12-17 10:00:00,10,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,16.0,1015.9,88,19.3,0.9,0.0,-12.0452,-77.0309,15.51
2021-12-17 10:00:00,10,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,17.0,1015.9,88,19.3,0.9,0.0,-12.0452,-77.0309,15.51
2021-12-17 10:00:00,10,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,16.0,1015.9,88,19.3,0.9,0.0,-12.0452,-77.0309,15.51
2021-12-17 11:00:00,11,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,13.0,1015.8,88,19.1,0.9,0.0,-12.0452,-77.0309,13.62
2021-12-17 11:00:00,11,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,15.0,1015.8,88,19.1,0.9,0.0,-12.0452,-77.0309,13.62
2021-12-17 11:00:00,11,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,14.0,1015.8,88,19.1,0.9,0.0,-12.0452,-77.0309,13.62
2021-12-17 12:00:00,12,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,18.0,1015.5,86,19.9,0.9,0.0,-12.0452,-77.0309,15.98
2021-12-17 12:00:00,12,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,18.0,1015.5,86,19.9,0.9,0.0,-12.0452,-77.0309,15.98
2021-12-17 12:00:00,12,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,16.0,1015.5,86,19.9,0.9,0.0,-12.0452,-77.0309,15.98
2021-12-17 13:00:00,13,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,14.0,1015.1,86,19.7,0.9,0.0,-12.0452,-77.0309,17.67
2021-12-17 13:00:00,13,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,16.0,1015.1,86,19.7,0.9,0.0,-12.0452,-77.0309,17.67
2021-12-17 13:00:00,13,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,16.0,1015.1,86,19.7,0.9,0.0,-12.0452,-77.0309,17.67
2021-12-17 14:00:00,14,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,27.0,1014.7,83,20.4,0.9,0.0,-12.0452,-77.0309,23.77
2021-12-17 14:00:00,14,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,28.0,1014.7,83,20.4,0.9,0.0,-12.0452,-77.0309,23.77
2021-12-17 14:00:00,14,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,27.0,1014.7,83,20.4,0.9,0.0,-12.0452,-77.0309,23.77
2021-12-17 15:00:00,15,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,30.0,1013.7,83,20.2,0.9,0.0,-12.0452,-77.0309,23.17
2021-12-17 15:00:00,15,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,32.0,1013.7,83,20.2,0.9,0.0,-12.0452,-77.0309,23.17
2021-12-17 15:00:00,15,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,33.0,1013.7,83,20.2,0.9,0.0,-12.0452,-77.0309,23.17
2021-12-17 16:00:00,16,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,14.0,1013.1,84,20.1,1.3,0.0,-12.0452,-77.0309,16.87
2021-12-17 16:00:00,16,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,12.0,1013.1,84,20.1,1.3,0.0,-12.0452,-77.0309,16.87
2021-12-17 16:00:00,16,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,14.0,1013.1,84,20.1,1.3,0.0,-12.0452,-77.0309,16.87
2021-12-17 17:00:00,17,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,13.0,1013.2,84,19.9,1.3,0.0,-12.0452,-77.0309,14.38
2021-12-17 17:00:00,17,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,13.0,1013.2,84,19.9,1.3,0.0,-12.0452,-77.0309,14.38
2021-12-17 17:00:00,17,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,14.0,1013.2,84,19.9,1.3,0.0,-12.0452,-77.0309,14.38
2021-12-17 20:00:00,20,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,21.0,1014.5,88,18.4,0.9,0.0,-12.0452,-77.0309,16.8
2021-12-17 20:00:00,20,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,19.0,1014.5,88,18.4,0.9,0.0,-12.0452,-77.0309,16.8
2021-12-17 20:00:00,20,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,21.0,1014.5,88,18.4,0.9,0.0,-12.0452,-77.0309,16.8
2021-12-17 21:00:00,21,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,21.0,1015.0,90,17.9,1.8,0.0,-12.0452,-77.0309,22.52
2021-12-17 21:00:00,21,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,20.0,1015.0,90,17.9,1.8,0.0,-12.0452,-77.0309,22.52
2021-12-17 21:00:00,21,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,16.0,1015.0,90,17.9,1.8,0.0,-12.0452,-77.0309,22.52
2021-12-17 22:00:00,22,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,30.0,1015.1,90,18.1,2.2,0.0,-12.0452,-77.0309,28.62
2021-12-17 22:00:00,22,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,29.0,1015.1,90,18.1,2.2,0.0,-12.0452,-77.0309,28.62
2021-12-17 22:00:00,22,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,27.0,1015.1,90,18.1,2.2,0.0,-12.0452,-77.0309,28.62
2021-12-17 23:00:00,23,17,Friday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,25.0,1014.7,91,18.1,2.2,0.0,-12.0452,-77.0309,24.84
2021-12-17 23:00:00,23,17,Friday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,25.0,1014.7,91,18.1,2.2,0.0,-12.0452,-77.0309,24.84
2021-12-17 23:00:00,23,17,Friday,12,2021,Lima,161.0,3685.0,40a,PMS7003,27.0,1014.7,91,18.1,2.2,0.0,-12.0452,-77.0309,24.84
2021-12-18 01:00:00,1,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,31.0,1013.7,91,18.1,1.8,0.0,-12.0452,-77.0309,29.27
2021-12-18 01:00:00,1,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,25.0,1013.7,91,18.1,1.8,0.0,-12.0452,-77.0309,29.27
2021-12-18 01:00:00,1,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,29.0,1013.7,91,18.1,1.8,0.0,-12.0452,-77.0309,29.27
2021-12-18 02:00:00,2,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,26.0,1013.0,91,17.9,1.8,0.0,-12.0452,-77.0309,28.75
2021-12-18 02:00:00,2,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,28.0,1013.0,91,17.9,1.8,0.0,-12.0452,-77.0309,28.75
2021-12-18 02:00:00,2,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,30.0,1013.0,91,17.9,1.8,0.0,-12.0452,-77.0309,28.75
2021-12-18 04:00:00,4,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,29.0,1012.4,92,17.7,1.3,0.0,-12.0452,-77.0309,32.38
2021-12-18 04:00:00,4,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,31.0,1012.4,92,17.7,1.3,0.0,-12.0452,-77.0309,32.38
2021-12-18 04:00:00,4,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,27.0,1012.4,92,17.7,1.3,0.0,-12.0452,-77.0309,32.38
2021-12-18 05:00:00,5,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,33.0,1013.1,93,17.5,1.3,0.0,-12.0452,-77.0309,28.8
2021-12-18 05:00:00,5,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,31.0,1013.1,93,17.5,1.3,0.0,-12.0452,-77.0309,28.8
2021-12-18 05:00:00,5,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,29.0,1013.1,93,17.5,1.3,0.0,-12.0452,-77.0309,28.8
2021-12-18 10:00:00,10,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,29.0,1014.7,78,22.7,0.9,0.0,-12.0452,-77.0309,44.41
2021-12-18 10:00:00,10,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,29.0,1014.7,78,22.7,0.9,0.0,-12.0452,-77.0309,44.41
2021-12-18 10:00:00,10,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,27.0,1014.7,78,22.7,0.9,0.0,-12.0452,-77.0309,44.41
2021-12-18 11:00:00,11,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,25.0,1014.4,73,24.1,0.9,0.0,-12.0452,-77.0309,36.0
2021-12-18 11:00:00,11,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,27.0,1014.4,73,24.1,0.9,0.0,-12.0452,-77.0309,36.0
2021-12-18 11:00:00,11,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,22.0,1014.4,73,24.1,0.9,0.0,-12.0452,-77.0309,36.0
2021-12-18 12:00:00,12,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,23.0,1014.2,70,24.6,1.3,0.0,-12.0452,-77.0309,29.0
2021-12-18 12:00:00,12,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,23.0,1014.2,70,24.6,1.3,0.0,-12.0452,-77.0309,29.0
2021-12-18 12:00:00,12,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,22.0,1014.2,70,24.6,1.3,0.0,-12.0452,-77.0309,29.0
2021-12-18 14:00:00,14,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,15.0,1013.9,72,23.9,1.3,0.0,-12.0452,-77.0309,25.56
2021-12-18 14:00:00,14,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,17.0,1013.9,72,23.9,1.3,0.0,-12.0452,-77.0309,25.56
2021-12-18 14:00:00,14,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,17.0,1013.9,72,23.9,1.3,0.0,-12.0452,-77.0309,25.56
2021-12-18 17:00:00,17,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,10.0,1013.7,80,21.0,1.3,0.0,-12.0452,-77.0309,17.42
2021-12-18 17:00:00,17,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,11.0,1013.7,80,21.0,1.3,0.0,-12.0452,-77.0309,17.42
2021-12-18 17:00:00,17,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,11.0,1013.7,80,21.0,1.3,0.0,-12.0452,-77.0309,17.42
2021-12-18 18:00:00,18,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,13.0,1014.0,84,20.1,1.8,0.0,-12.0452,-77.0309,14.28
2021-12-18 18:00:00,18,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,10.0,1014.0,84,20.1,1.8,0.0,-12.0452,-77.0309,14.28
2021-12-18 18:00:00,18,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,11.0,1014.0,84,20.1,1.8,0.0,-12.0452,-77.0309,14.28
2021-12-18 19:00:00,19,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,8.0,1014.4,84,19.3,1.8,0.0,-12.0452,-77.0309,13.76
2021-12-18 19:00:00,19,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,10.0,1014.4,84,19.3,1.8,0.0,-12.0452,-77.0309,13.76
2021-12-18 19:00:00,19,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,10.0,1014.4,84,19.3,1.8,0.0,-12.0452,-77.0309,13.76
2021-12-18 21:00:00,21,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,10.0,1015.8,86,18.5,2.7,0.0,-12.0452,-77.0309,14.06
2021-12-18 21:00:00,21,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,10.0,1015.8,86,18.5,2.7,0.0,-12.0452,-77.0309,14.06
2021-12-18 21:00:00,21,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,10.0,1015.8,86,18.5,2.7,0.0,-12.0452,-77.0309,14.06
2021-12-18 22:00:00,22,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,10.0,1015.8,86,18.4,2.2,0.0,-12.0452,-77.0309,11.93
2021-12-18 22:00:00,22,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,10.0,1015.8,86,18.4,2.2,0.0,-12.0452,-77.0309,11.93
2021-12-18 22:00:00,22,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,10.0,1015.8,86,18.4,2.2,0.0,-12.0452,-77.0309,11.93
2021-12-18 23:00:00,23,18,Saturday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,7.0,1015.7,88,18.3,2.2,0.0,-12.0452,-77.0309,11.31
2021-12-18 23:00:00,23,18,Saturday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,6.0,1015.7,88,18.3,2.2,0.0,-12.0452,-77.0309,11.31
2021-12-18 23:00:00,23,18,Saturday,12,2021,Lima,161.0,3685.0,40a,PMS7003,8.0,1015.7,88,18.3,2.2,0.0,-12.0452,-77.0309,11.31
2021-12-19 01:00:00,1,19,Sunday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,14.0,1014.2,89,17.9,1.8,0.0,-12.0452,-77.0309,14.96
2021-12-19 01:00:00,1,19,Sunday,12,2021,Lima,161.0,3685.0,40a,PMS7003,15.0,1014.2,89,17.9,1.8,0.0,-12.0452,-77.0309,14.96
2021-12-19 01:00:00,1,19,Sunday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,17.0,1014.2,89,17.9,1.8,0.0,-12.0452,-77.0309,14.96
2021-12-19 03:00:00,3,19,Sunday,12,2021,Lima,161.0,3685.0,40a,PMS7003,9.0,1013.6,89,17.9,0.9,0.0,-12.0452,-77.0309,11.28
2021-12-19 03:00:00,3,19,Sunday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,8.0,1013.6,89,17.9,0.9,0.0,-12.0452,-77.0309,11.28
2021-12-19 03:00:00,3,19,Sunday,12,2021,Lima,161.0,3685.0,4E5,PMS7003,7.0,1013.6,89,17.9,0.9,0.0,-12.0452,-77.0309,11.28
2021-12-19 06:00:00,6,19,Sunday,12,2021,Lima,161.0,3685.0,5e8,PMS7003,22.0,1013.6,89,17.9,0.4,0.0,-12.0452,-77.0309,26.52
