valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2021-12-14 16:00:00,16,14.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,9.0,1013.7,73,23.4,2.2,0.0,-12.0452,-77.0309,12.04
2021-12-14 16:00:00,16,14.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,10.0,1013.7,73,23.4,2.2,0.0,-12.0452,-77.0309,12.04
2021-12-14 17:00:00,17,14.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,9.0,1013.9,77,21.7,2.7,0.0,-12.0452,-77.0309,10.89
2021-12-14 17:00:00,17,14.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,8.0,1013.9,77,21.7,2.7,0.0,-12.0452,-77.0309,10.89
2021-12-14 17:00:00,17,14.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,9.0,1013.9,77,21.7,2.7,0.0,-12.0452,-77.0309,10.89
2021-12-14 17:00:00,17,14.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,12.0,1013.9,77,21.7,2.7,0.0,-12.0452,-77.0309,10.89
2021-12-14 18:00:00,18,14.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,7.0,1014.4,81,20.3,3.1,0.0,-12.0452,-77.0309,10.52
2021-12-14 18:00:00,18,14.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,12.0,1014.4,81,20.3,3.1,0.0,-12.0452,-77.0309,10.52
2021-12-14 18:00:00,18,14.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,10.0,1014.4,81,20.3,3.1,0.0,-12.0452,-77.0309,10.52
2021-12-14 18:00:00,18,14.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,11.0,1014.4,81,20.3,3.1,0.0,-12.0452,-77.0309,10.52
2021-12-14 19:00:00,19,14.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,18.0,1014.7,86,19.3,3.1,0.0,-12.0452,-77.0309,12.57
2021-12-14 19:00:00,19,14.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,1014.7,86,19.3,3.1,0.0,-12.0452,-77.0309,12.57
2021-12-14 19:00:00,19,14.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,17.0,1014.7,86,19.3,3.1,0.0,-12.0452,-77.0309,12.57
2021-12-14 19:00:00,19,14.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,10.0,1014.7,86,19.3,3.1,0.0,-12.0452,-77.0309,12.57
2021-12-14 22:00:00,22,14.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,27.0,1016.3,90,18.6,1.8,0.0,-12.0452,-77.0309,18.41
2021-12-14 22:00:00,22,14.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,29.0,1016.3,90,18.6,1.8,0.0,-12.0452,-77.0309,18.41
2021-12-14 22:00:00,22,14.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,28.0,1016.3,90,18.6,1.8,0.0,-12.0452,-77.0309,18.41
2021-12-14 22:00:00,22,14.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,24.0,1016.3,90,18.6,1.8,0.0,-12.0452,-77.0309,18.41
2021-12-15 01:00:00,1,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,48.0,1014.9,92,17.8,1.3,0.0,-12.0452,-77.0309,23.81
2021-12-15 01:00:00,1,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,56.8,1014.9,92,17.8,1.3,0.0,-12.0452,-77.0309,23.81
2021-12-15 01:00:00,1,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,48.0,1014.9,92,17.8,1.3,0.0,-12.0452,-77.0309,23.81
2021-12-15 01:00:00,1,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,52.0,1014.9,92,17.8,1.3,0.0,-12.0452,-77.0309,23.81
2021-12-15 02:00:00,2,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,51.0,1014.6,93,17.7,0.9,0.0,-12.0452,-77.0309,22.47
2021-12-15 02:00:00,2,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,54.0,1014.6,93,17.7,0.9,0.0,-12.0452,-77.0309,22.47
2021-12-15 02:00:00,2,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,54.0,1014.6,93,17.7,0.9,0.0,-12.0452,-77.0309,22.47
2021-12-15 02:00:00,2,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,50.0,1014.6,93,17.7,0.9,0.0,-12.0452,-77.0309,22.47
2021-12-15 04:00:00,4,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,59.5,1014.5,92,17.9,0.4000000000000001,0.0,-12.0452,-77.0309,22.38
2021-12-15 04:00:00,4,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,55.9,1014.5,92,17.9,0.4000000000000001,0.0,-12.0452,-77.0309,22.38
2021-12-15 04:00:00,4,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,60.39999999999999,1014.5,92,17.9,0.3999999999999999,0.0,-12.0452,-77.0309,22.38
2021-12-15 04:00:00,4,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,52.0,1014.5,92,17.9,0.3999999999999999,0.0,-12.0452,-77.0309,22.38
2021-12-15 05:00:00,5,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,61.3,1014.5,91,18.1,0.4000000000000001,0.0,-12.0452,-77.0309,25.05
2021-12-15 05:00:00,5,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,49.0,1014.5,91,18.1,0.4000000000000001,0.0,-12.0452,-77.0309,25.05
2021-12-15 05:00:00,5,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,61.3,1014.5,91,18.1,0.3999999999999999,0.0,-12.0452,-77.0309,25.05
2021-12-15 05:00:00,5,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,52.0,1014.5,91,18.1,0.3999999999999999,0.0,-12.0452,-77.0309,25.05
2021-12-15 06:00:00,6,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,54.0,1014.9,92,18.0,0.3999999999999999,0.0,-12.0452,-77.0309,24.58
2021-12-15 06:00:00,6,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,57.7,1014.9,92,18.0,0.4000000000000001,0.0,-12.0452,-77.0309,24.58
2021-12-15 06:00:00,6,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,49.0,1014.9,92,18.0,0.3999999999999999,0.0,-12.0452,-77.0309,24.58
2021-12-15 06:00:00,6,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,57.7,1014.9,92,18.0,0.4000000000000001,0.0,-12.0452,-77.0309,24.58
2021-12-15 07:00:00,7,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,38.0,1015.3,92,17.7,0.9,0.0,-12.0452,-77.0309,18.93
2021-12-15 07:00:00,7,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,41.0,1015.3,92,17.7,0.9,0.0,-12.0452,-77.0309,18.93
2021-12-15 07:00:00,7,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,33.0,1015.3,92,17.7,0.9,0.0,-12.0452,-77.0309,18.93
2021-12-15 07:00:00,7,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,29.0,1015.3,92,17.7,0.9,0.0,-12.0452,-77.0309,18.93
2021-12-15 08:00:00,8,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,36.0,1015.9,91,18.1,0.9,0.0,-12.0452,-77.0309,20.52
2021-12-15 08:00:00,8,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,29.0,1015.9,91,18.1,0.9,0.0,-12.0452,-77.0309,20.52
2021-12-15 08:00:00,8,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,26.0,1015.9,91,18.1,0.9,0.0,-12.0452,-77.0309,20.52
2021-12-15 08:00:00,8,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,31.0,1015.9,91,18.1,0.9,0.0,-12.0452,-77.0309,20.52
2021-12-15 09:00:00,9,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,21.0,1016.2,89,18.9,0.3999999999999999,0.0,-12.0452,-77.0309,10.51
2021-12-15 09:00:00,9,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,13.0,1016.2,89,18.9,0.4000000000000001,0.0,-12.0452,-77.0309,10.51
2021-12-15 09:00:00,9,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,17.0,1016.2,89,18.9,0.4000000000000001,0.0,-12.0452,-77.0309,10.51
2021-12-15 09:00:00,9,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,26.0,1016.2,89,18.9,0.3999999999999999,0.0,-12.0452,-77.0309,10.51
2021-12-15 10:00:00,10,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,8.0,1016.4,89,18.7,0.9,0.0,-12.0452,-77.0309,6.640000000000001
2021-12-15 10:00:00,10,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,8.0,1016.4,89,18.7,0.9,0.0,-12.0452,-77.0309,6.640000000000002
2021-12-15 10:00:00,10,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,6.0,1016.4,89,18.7,0.9,0.0,-12.0452,-77.0309,6.640000000000001
2021-12-15 10:00:00,10,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,6.0,1016.4,89,18.7,0.9,0.0,-12.0452,-77.0309,6.640000000000002
2021-12-15 12:00:00,12,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,10.0,1016.0,82,20.7,0.9,0.0,-12.0452,-77.0309,11.94
2021-12-15 12:00:00,12,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,8.0,1016.0,82,20.7,0.9,0.0,-12.0452,-77.0309,11.94
2021-12-15 12:00:00,12,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,8.0,1016.0,82,20.7,0.9,0.0,-12.0452,-77.0309,11.94
2021-12-15 12:00:00,12,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,7.0,1016.0,82,20.7,0.9,0.0,-12.0452,-77.0309,11.94
2021-12-15 13:00:00,13,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,11.0,1015.3,83,20.4,1.8,0.0,-12.0452,-77.0309,13.21
2021-12-15 13:00:00,13,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,9.0,1015.3,83,20.4,1.8,0.0,-12.0452,-77.0309,13.21
2021-12-15 13:00:00,13,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,10.0,1015.3,83,20.4,1.8,0.0,-12.0452,-77.0309,13.21
2021-12-15 13:00:00,13,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,8.0,1015.3,83,20.4,1.8,0.0,-12.0452,-77.0309,13.21
2021-12-15 15:00:00,15,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,11.0,1013.7,82,20.9,1.8,0.0,-12.0452,-77.0309,12.010000000000002
2021-12-15 15:00:00,15,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,10.0,1013.7,82,20.9,1.8,0.0,-12.0452,-77.0309,12.01
2021-12-15 15:00:00,15,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,9.0,1013.7,82,20.9,1.8,0.0,-12.0452,-77.0309,12.01
2021-12-15 15:00:00,15,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,8.0,1013.7,82,20.9,1.8,0.0,-12.0452,-77.0309,12.01
2021-12-15 16:00:00,16,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,11.0,1013.1,85,20.0,2.2,0.0,-12.0452,-77.0309,10.28
2021-12-15 16:00:00,16,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,13.0,1013.1,85,20.0,2.2,0.0,-12.0452,-77.0309,10.28
2021-12-15 16:00:00,16,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,12.0,1013.1,85,20.0,2.2,0.0,-12.0452,-77.0309,10.28
2021-12-15 16:00:00,16,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,10.0,1013.1,85,20.0,2.2,0.0,-12.0452,-77.0309,10.28
2021-12-15 17:00:00,17,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,14.000000000000002,1013.0,86,19.7,2.7,0.0,-12.0452,-77.0309,10.56
2021-12-15 17:00:00,17,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,13.0,1013.0,86,19.7,2.7,0.0,-12.0452,-77.0309,10.56
2021-12-15 17:00:00,17,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,13.0,1013.0,86,19.7,2.7,0.0,-12.0452,-77.0309,10.56
2021-12-15 17:00:00,17,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,1013.0,86,19.7,2.7,0.0,-12.0452,-77.0309,10.56
2021-12-15 18:00:00,18,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,18.0,1013.2,87,18.9,3.1,0.0,-12.0452,-77.0309,12.0
2021-12-15 18:00:00,18,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,14.0,1013.2,87,18.9,3.1,0.0,-12.0452,-77.0309,12.0
2021-12-15 18:00:00,18,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,1013.2,87,18.9,3.1,0.0,-12.0452,-77.0309,12.0
2021-12-15 18:00:00,18,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,15.0,1013.2,87,18.9,3.1,0.0,-12.0452,-77.0309,12.0
2021-12-15 19:00:00,19,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,18.0,1013.7,89,18.7,2.7,0.0,-12.0452,-77.0309,13.82
2021-12-15 19:00:00,19,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,21.0,1013.7,89,18.7,2.7,0.0,-12.0452,-77.0309,13.82
2021-12-15 19:00:00,19,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,1013.7,89,18.7,2.7,0.0,-12.0452,-77.0309,13.82
2021-12-15 19:00:00,19,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,22.0,1013.7,89,18.7,2.7,0.0,-12.0452,-77.0309,13.82
2021-12-15 20:00:00,20,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,21.0,1014.0,88,18.9,2.7,0.0,-12.0452,-77.0309,17.2
2021-12-15 20:00:00,20,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,29.0,1014.0,88,18.9,2.7,0.0,-12.0452,-77.0309,17.2
2021-12-15 20:00:00,20,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,26.0,1014.0,88,18.9,2.7,0.0,-12.0452,-77.0309,17.2
2021-12-15 20:00:00,20,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,25.0,1014.0,88,18.9,2.7,0.0,-12.0452,-77.0309,17.2
2021-12-15 21:00:00,21,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,31.0,1014.2,88,18.9,2.2,0.0,-12.0452,-77.0309,17.4
2021-12-15 21:00:00,21,15.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,31.0,1014.2,88,18.9,2.2,0.0,-12.0452,-77.0309,17.4
2021-12-15 21:00:00,21,15.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,26.0,1014.2,88,18.9,2.2,0.0,-12.0452,-77.0309,17.4
2021-12-15 21:00:00,21,15.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,27.0,1014.2,88,18.9,2.2,0.0,-12.0452,-77.0309,17.4
2021-12-16 01:00:00,1,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,72.0,1013.5,92,18.3,1.3,0.0,-12.0452,-77.0309,37.1
2021-12-16 01:00:00,1,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,62.2,1013.5,92,18.3,1.3,0.0,-12.0452,-77.0309,37.1
2021-12-16 01:00:00,1,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,68.4,1013.5,92,18.3,1.3,0.0,-12.0452,-77.0309,37.1
2021-12-16 01:00:00,1,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,75.6,1013.5,92,18.3,1.3,0.0,-12.0452,-77.0309,37.1
2021-12-16 03:00:00,3,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,42.0,1012.2,92,18.1,0.9,0.0,-12.0452,-77.0309,20.72
2021-12-16 03:00:00,3,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,38.0,1012.2,92,18.1,0.9,0.0,-12.0452,-77.0309,20.72
2021-12-16 03:00:00,3,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,33.0,1012.2,92,18.1,0.9,0.0,-12.0452,-77.0309,20.72
2021-12-16 03:00:00,3,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,42.0,1012.2,92,18.1,0.9,0.0,-12.0452,-77.0309,20.72
2021-12-16 04:00:00,4,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,57.7,1012.2,93,17.8,0.9,0.0,-12.0452,-77.0309,25.75
2021-12-16 04:00:00,4,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,50.0,1012.2,93,17.8,0.9,0.0,-12.0452,-77.0309,25.75
2021-12-16 04:00:00,4,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,55.9,1012.2,93,17.8,0.9,0.0,-12.0452,-77.0309,25.75
2021-12-16 04:00:00,4,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,45.0,1012.2,93,17.8,0.9,0.0,-12.0452,-77.0309,25.75
2021-12-16 05:00:00,5,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,73.8,1012.5,94,17.8,0.9,0.0,-12.0452,-77.0309,31.79
2021-12-16 05:00:00,5,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,60.4,1012.5,94,17.8,0.9,0.0,-12.0452,-77.0309,31.79
2021-12-16 05:00:00,5,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,71.1,1012.5,94,17.8,0.9,0.0,-12.0452,-77.0309,31.79
2021-12-16 05:00:00,5,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,52.0,1012.5,94,17.8,0.9,0.0,-12.0452,-77.0309,31.79
2021-12-16 07:00:00,7,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,28.0,1014.0,95,17.4,0.9,0.0,-12.0452,-77.0309,15.220000000000002
2021-12-16 07:00:00,7,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,36.0,1014.0,95,17.4,0.9,0.0,-12.0452,-77.0309,15.22
2021-12-16 07:00:00,7,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,34.0,1014.0,95,17.4,0.9,0.0,-12.0452,-77.0309,15.22
2021-12-16 07:00:00,7,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,31.0,1014.0,95,17.4,0.9,0.0,-12.0452,-77.0309,15.22
2021-12-16 08:00:00,8,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,37.0,1014.4,95,17.8,0.4000000000000001,0.0,-12.0452,-77.0309,24.9
2021-12-16 08:00:00,8,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,36.0,1014.4,95,17.8,0.3999999999999999,0.0,-12.0452,-77.0309,24.9
2021-12-16 08:00:00,8,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,31.0,1014.4,95,17.8,0.3999999999999999,0.0,-12.0452,-77.0309,24.9
2021-12-16 08:00:00,8,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,35.0,1014.4,95,17.8,0.4000000000000001,0.0,-12.0452,-77.0309,24.9
2021-12-16 09:00:00,9,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,47.0,1015.2,91,18.7,0.4000000000000001,0.0,-12.0452,-77.0309,28.83
2021-12-16 09:00:00,9,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,47.0,1015.2,91,18.7,0.3999999999999999,0.0,-12.0452,-77.0309,28.83
2021-12-16 09:00:00,9,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,40.0,1015.2,91,18.7,0.3999999999999999,0.0,-12.0452,-77.0309,28.83
2021-12-16 09:00:00,9,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,54.0,1015.2,91,18.7,0.4000000000000001,0.0,-12.0452,-77.0309,28.83
2021-12-16 10:00:00,10,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,34.0,1015.4,87,19.8,0.9,0.0,-12.0452,-77.0309,30.24
2021-12-16 10:00:00,10,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,32.0,1015.4,87,19.8,0.9,0.0,-12.0452,-77.0309,30.24
2021-12-16 10:00:00,10,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,29.0,1015.4,87,19.8,0.9,0.0,-12.0452,-77.0309,30.24
2021-12-16 10:00:00,10,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,31.0,1015.4,87,19.8,0.9,0.0,-12.0452,-77.0309,30.24
2021-12-16 11:00:00,11,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,58.6,1015.1,83,20.9,0.9,0.0,-12.0452,-77.0309,31.2
2021-12-16 11:00:00,11,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,50.0,1015.1,83,20.9,0.9,0.0,-12.0452,-77.0309,31.200000000000003
2021-12-16 11:00:00,11,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,66.7,1015.1,83,20.9,0.9,0.0,-12.0452,-77.0309,31.2
2021-12-16 11:00:00,11,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,63.1,1015.1,83,20.9,0.9,0.0,-12.0452,-77.0309,31.2
2021-12-16 12:00:00,12,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,49.0,1014.4,80,21.8,0.9,0.0,-12.0452,-77.0309,37.14
2021-12-16 12:00:00,12,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,40.0,1014.4,80,21.8,0.9,0.0,-12.0452,-77.0309,37.14
2021-12-16 12:00:00,12,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,46.0,1014.4,80,21.8,0.9,0.0,-12.0452,-77.0309,37.14
2021-12-16 12:00:00,12,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,33.0,1014.4,80,21.8,0.9,0.0,-12.0452,-77.0309,37.14
2021-12-16 14:00:00,14,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,24.0,1013.0,72,24.2,1.8,0.0,-12.0452,-77.0309,25.4
2021-12-16 14:00:00,14,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,25.0,1013.0,72,24.2,1.8,0.0,-12.0452,-77.0309,25.4
2021-12-16 14:00:00,14,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,26.0,1013.0,72,24.2,1.8,0.0,-12.0452,-77.0309,25.4
2021-12-16 14:00:00,14,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,29.0,1013.0,72,24.2,1.8,0.0,-12.0452,-77.0309,25.4
2021-12-16 15:00:00,15,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,25.0,1012.4,77,22.4,1.3,0.0,-12.0452,-77.0309,22.74
2021-12-16 15:00:00,15,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,24.0,1012.4,77,22.4,1.3,0.0,-12.0452,-77.0309,22.74
2021-12-16 15:00:00,15,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,19.0,1012.4,77,22.4,1.3,0.0,-12.0452,-77.0309,22.74
2021-12-16 15:00:00,15,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,20.0,1012.4,77,22.4,1.3,0.0,-12.0452,-77.0309,22.74
2021-12-16 16:00:00,16,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,17.0,1012.0,80,21.4,1.8,0.0,-12.0452,-77.0309,16.02
2021-12-16 16:00:00,16,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,18.0,1012.0,80,21.4,1.8,0.0,-12.0452,-77.0309,16.02
2021-12-16 16:00:00,16,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,16.0,1012.0,80,21.4,1.8,0.0,-12.0452,-77.0309,16.02
2021-12-16 16:00:00,16,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,1012.0,80,21.4,1.8,0.0,-12.0452,-77.0309,16.02
2021-12-16 17:00:00,17,16.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,11.0,1012.2,83,20.6,1.8,0.0,-12.0452,-77.0309,13.599999999999998
2021-12-16 17:00:00,17,16.0,Thursday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,11.0,1012.2,83,20.6,1.8,0.0,-12.0452,-77.0309,13.6
2021-12-16 17:00:00,17,16.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,10.0,1012.2,83,20.6,1.8,0.0,-12.0452,-77.0309,13.6
2021-12-16 17:00:00,17,16.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,13.0,1012.2,83,20.6,1.8,0.0,-12.0452,-77.0309,13.6
